0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,label
0.0,0.0,0.0,0.1086394664353787,-0.3887844321703831,-0.3398717933573005,-0.0275267708544442,-0.7810771996802602,-0.4613427914098615,-0.2987101313238886,-0.9928990778559036,-0.5717902129058814,-0.6137203167454288,-0.9069477006150886,-0.6361198596314181,-0.646341168386476,-0.7573293023682248,0.0136948999601807,-0.9404258752295372,-0.8542862057285824,-0.3514400491286688,-0.9272503663331042,-0.7690003655680615,-0.5914014668244381,-0.8661856651836644,-0.6757342670857255,-0.6914320757479362,-0.7381775703609145,-0.520818647852007,0.0480767234396091,-0.9999975577735452,-0.53953855226774,-0.3956409839443594,-0.669078314010624,-0.4120604706797561,-0.5946905403032161,-0.4780473367601938,-0.4240995298854947,-0.6105556734884338,-0.7576373243415192,-0.2974498032308909,0.0003615311955659,-0.9466113523983593,-0.237912474744396,-0.4496582995583063,-0.5926676116997196,-0.1912451078377251,-0.5382784484661314,-0.4214833082810362,-0.2687884750702761,-0.4675994877424047,-0.7552182018636394,-0.1111885083892344,-0.0774264820355112,-0.836135108430358,-0.0574642940244503,-0.349856341634124,-0.6146817208676514,-0.0214185903150265,-0.3888074742520908,-0.4872251105656132,-0.0796260091852558,-0.3408681338091974,272
0.0,0.0,0.0,0.1881669775324263,-0.3166074343655365,-0.27878281975863,0.063609314815472,-0.7515457215387761,-0.3268687691669558,-0.2373457764377415,-0.999997869141488,-0.3508657983419727,-0.5366477177051553,-0.954732981573174,-0.3376176415671345,-0.4285017217936788,-0.7625120017054109,0.0177506295144473,-0.7465562339375812,-0.8825826881855539,-0.2399689766032494,-0.8056662526369686,-0.8021444817871491,-0.4005833379473699,-0.8096240456058147,-0.6945029023760264,-0.4622387770641597,-0.5809266974089355,-0.5728806096572907,0.0781220347706136,-0.8717415119476232,-0.578565852914771,-0.2125419882560394,-0.5914247586586489,-0.4375143485274946,-0.3194397867082967,-0.4081389299952503,-0.434694239255468,-0.307823251882796,-0.6547167413260324,-0.3749288537823615,0.0713065299085308,-0.8683760892564177,-0.3252097583159222,-0.2490331213889237,-0.5582887287304652,-0.2456041598409893,-0.2815064973983027,-0.371377108793279,-0.2914069307981988,-0.2078483523948701,-0.6878940492002351,-0.1891228477531645,0.0403176993515966,-0.8057075305829877,-0.148814615942827,-0.1656253795539031,-0.5987688673098394,-0.098933583918928,-0.1807562393228068,-0.4498669961395811,-0.1329477545202693,-0.1312004536993389,272
0.0,0.0,0.0,0.0600648610421837,-0.2665595406954212,-0.2363499047463459,0.2481675592930673,-0.4809731810625957,-0.3554723108722776,0.4968254614400869,-0.5615900270593149,-0.4532945645748735,0.7062113308742446,-0.4865630386793901,-0.518171252204943,0.6963291147688397,-0.3662774557979356,-0.1969436642269104,0.999998291466672,-0.42968270752006,-0.4492715127689788,0.9581993891307328,-0.3893822277704248,-0.5745178581519027,0.8270457616916026,-0.3459232373693348,-0.626349694645967,0.7120793549511782,-0.1892461696393784,-0.1679571966243946,0.939079683941392,-0.1331215163923541,-0.4872412600371177,0.6311196253845198,-0.1320156735987783,-0.5977755885805988,0.4982742896401239,-0.1723640165138044,-0.6011679668050758,0.6926010833674933,-0.0202423510090646,-0.1763957781923899,0.8111475530426406,0.0302707025236951,-0.4962022120452684,0.5164048566902255,0.0086798322888702,-0.518222017711214,0.4422415947725635,-0.0476367828023284,-0.4546952750182143,0.6520020189350362,0.1306744866026099,-0.1988609404286464,0.6962380729180748,0.1890412745568961,-0.4179320868640165,0.4943559257789567,0.1444681416856785,-0.4382256107254407,0.4459056728380259,0.0774426016025985,-0.4054532431178902,272
0.0,0.0,0.0,-0.0768288528433662,-0.249882753414589,-0.2425534277853015,-0.3655488673734853,-0.4846059889598675,-0.307054933307229,-0.6533855605691773,-0.5396004889992988,-0.3536613515348986,-0.8176134116621,-0.4131179370327925,-0.3677623387896288,-0.735811447488463,-0.3291048928308506,-0.0130048124645127,-0.9999981365933828,-0.3061019968659061,-0.2411469498665055,-0.9422450205834374,-0.2510648468337149,-0.3780605349581293,-0.8467103696133829,-0.2146272031493805,-0.4302554628165508,-0.7058724853832392,-0.1565549063667944,0.0287406927567353,-0.8781035965108009,-0.0752671300616008,-0.252619436948946,-0.6100679954615953,-0.0732523621744503,-0.3668104053900259,-0.4927132638857037,-0.1297975892943885,-0.3675530317288054,-0.6301254318353993,-0.0060137600468449,0.0160942948201047,-0.7163967042998298,0.0956169521279585,-0.2910497182833023,-0.4627002196315974,0.0450873732055864,-0.3467234250108205,-0.386572870314981,-0.0486105513835524,-0.2954010449209467,-0.5484666339135008,0.1153602335420709,-0.0149499782221618,-0.5866092776990286,0.1762646453386841,-0.2188508747939447,-0.4131219354696137,0.1484769533109807,-0.2501040592183909,-0.3500111640214985,0.0798643327968296,-0.2163214331172092,272
0.0,0.0,0.0,0.0504177289440324,-0.2847229694247387,-0.1830756203206546,0.1852573990586158,-0.5508146052684042,-0.2550925448177057,0.4329821499334529,-0.6940498631640417,-0.3040808853020409,0.6582947170061194,-0.6597924031445989,-0.3146837994231932,0.6753796272251342,-0.5255515124394349,-0.0678055504684866,0.9468402801932272,-0.6124538067507838,-0.257140136546668,0.9495137245314782,-0.5751686833118538,-0.3565432008771693,0.8197469328061227,-0.5116922196320897,-0.3992826589008616,0.7234048065242111,-0.3339655958267159,-0.0298490608471274,0.9999981666481452,-0.3243037144428965,-0.2627628932073072,0.6668671138180049,-0.2707184484332309,-0.3272828634616491,0.5043518583072922,-0.275022294959371,-0.3100960257868197,0.7292339314510586,-0.158434878989548,-0.028367803715279,0.8866117809256301,-0.127189729071402,-0.2707946182748812,0.5964526440986851,-0.1049301496027024,-0.2470925918303012,0.4882400534155665,-0.1300075273835271,-0.1691676859064806,0.6874226388820167,0.0198748430781967,-0.0388796736157307,0.7959833838124957,0.0518191426745005,-0.2018527831054636,0.5795401718590597,0.0332032716879036,-0.1895133185440589,0.5047087546575366,-0.011176997089924,-0.1448577964612031,272
0.0,0.0,0.0,-0.018767859902187,-0.2891314334981913,-0.1454700003831767,-0.3134125122640906,-0.5866446758167129,-0.143936668865495,-0.6679468461744894,-0.6753212738846817,-0.1358653731047017,-0.862403720786329,-0.5607458682134648,-0.1047632338864792,-0.7030916201734226,-0.4742623013053054,0.0647118915141311,-0.9888237127841072,-0.5048097899574379,-0.0825489943053285,-0.999997873546744,-0.4449401977277596,-0.1844544008925835,-0.9502743379182929,-0.3860399626609319,-0.2370851049408383,-0.7387615682576424,-0.2938301794110043,0.0752452853917271,-0.996715899909865,-0.2359901787410444,-0.1140629645592978,-0.7205126084894393,-0.210573324669666,-0.2072222057729954,-0.5353233105499934,-0.2520806457682243,-0.2214710145999258,-0.698835789873264,-0.1197310726839351,0.0475714248692282,-0.8725645433537526,-0.0418729847249735,-0.1769553021652223,-0.5948228030260728,-0.06295092617137,-0.2177504981043304,-0.4417074651026179,-0.1423748402796327,-0.1848823287326821,-0.6192720743854742,0.0431862051177944,0.0088099427214155,-0.7095635494947449,0.086384070912757,-0.1525043831014386,-0.5338616700162602,0.0721428351886614,-0.1734140052078422,-0.4253277625830706,0.0171356185916236,-0.1490463902752409,272
0.0,0.0,0.0,0.0202596870746215,-0.2899852516280233,-0.1366638441149263,0.1339424800998173,-0.5567413108215277,-0.1992509819888193,0.3911943798369999,-0.7101887790658501,-0.2458734947660101,0.6102187104795536,-0.6873830228645375,-0.252229450229108,0.6563264986904099,-0.5707602874551101,-0.0419018086556031,0.9076124662907936,-0.6458521003578147,-0.2058827133660778,0.9571902509229632,-0.6180612171306256,-0.2743745357480018,0.8249974381148836,-0.5531862786926434,-0.3010924403279722,0.7289495783115115,-0.3765656527794651,-0.0235365020272473,0.9999981141276488,-0.3693721827120232,-0.2132909786849474,0.6706977018800722,-0.2978727209797278,-0.2337119413464002,0.4919898512001575,-0.2957800444855397,-0.1925827184172969,0.7409315759963144,-0.1877816608878075,-0.0362628150684893,0.909498426768824,-0.167876560911049,-0.2128237740728439,0.6397152537552366,-0.1209863093024356,-0.1264379630592333,0.5311444949784527,-0.1478600658434734,-0.0250088197103024,0.688148175622551,0.0100221859709838,-0.0620148857117638,0.826308100838321,0.0209789216746141,-0.1928318679821767,0.6164381760445439,0.0213885318773762,-0.1534958559102052,0.5366433208590556,-0.0256108666870225,-0.0962114362879377,272
0.0,0.0,0.0,0.096841119661773,-0.2773222469123143,-0.1448788022930761,0.2254393239391065,-0.5326148839394285,-0.1934245619705971,0.4790601242999113,-0.6697668032882701,-0.2257900687196134,0.6877223136970733,-0.6303782982880141,-0.2164685687696601,0.7114271336313568,-0.4970510256367633,0.0364901275451915,0.971251821641962,-0.556763806756787,-0.1221368464121227,0.9865193969836676,-0.5333660830192354,-0.2037445240394681,0.8759311506967509,-0.4810435550066511,-0.2364202044572206,0.7380530663192139,-0.3167093907230301,0.0708664922304086,0.9999980141764404,-0.2777367587184254,-0.1256769009270128,0.6685570016976758,-0.2538622043666766,-0.1682216197873211,0.5204124707139571,-0.2757457526959828,-0.1340395464145647,0.7157486145111724,-0.1437588966490452,0.0664532420231585,0.8711052011368537,-0.1075532670691858,-0.1332363114259166,0.6020955612009452,-0.103024175193391,-0.0929698095810631,0.5167185573943929,-0.1416353226018041,-0.0076093610573509,0.6539339200122453,0.0278204652827379,0.050901914145561,0.7556493410536745,0.0557018881840216,-0.0848059717440935,0.5585690991802038,0.0286535132814271,-0.0673120451470818,0.505697893418554,-0.0179732650549815,-0.0191233591458425,272
0.0,0.0,0.0,0.1277352783465422,-0.2198327301323968,-0.1798160392063013,0.3558144594856359,-0.3882370045101746,-0.2583704494139243,0.6083142512387395,-0.4302565181798763,-0.3170028437326371,0.7729570369533698,-0.3406941878366344,-0.3416734421327349,0.7269808043268805,-0.2332573432454882,-0.1111437378251641,0.9999984701444156,-0.2478252982720807,-0.303136887966011,0.965600369626317,-0.2194659324415201,-0.388407001427255,0.835823106421938,-0.2048987069069169,-0.4167416557166776,0.6939145738082713,-0.0773877929403379,-0.0794310511969454,0.8947056025098621,-0.0162774283170502,-0.3193972872044356,0.6151172199715821,-0.0523330258213679,-0.3711928598026768,0.5033798377304349,-0.0985185314622915,-0.3415824152104433,0.6304258829268239,0.06127267659091,-0.0821270427206703,0.7223380437473929,0.1081793762497687,-0.33239334657043,0.4693856934014188,0.0517516207058849,-0.3146459918949129,0.4229928296625329,0.0042890481511692,-0.2348256851195841,0.5419976846607181,0.1862343808008326,-0.0958695433664174,0.5770481333902603,0.2300670012167239,-0.2698452216260791,0.410766817481133,0.162495981976579,-0.2699877233268666,0.3880241296290431,0.1087794745974778,-0.2278507386502608,272
0.0,0.0,0.0,-0.0056293793362157,-0.205823558188169,-0.2952952966384258,0.1048530403636528,-0.3515146597782052,-0.4854382592643682,0.2455391711737213,-0.3889706239688832,-0.6357850875186281,0.4238533234770778,-0.3350176370060895,-0.7741615866289504,0.4545997686116189,-0.2345689375273444,-0.4809897409671194,0.6855903755029852,-0.2677028715833812,-0.7570003121258201,0.6559946107989801,-0.2538644860448707,-0.912256121715051,0.5796515887451177,-0.2392346448670835,-0.9999986657533948,0.4799268262322422,-0.0748405128704969,-0.4403227827158068,0.6623940131684853,-0.0346636415742729,-0.7621407178890763,0.4185985574636929,-0.0370963019992965,-0.9109471024402828,0.2742739336190217,-0.0570157421456537,-0.9769297061453942,0.4803714633382707,0.0747146211626015,-0.4193358079257769,0.5861643175099172,0.1135058883990266,-0.7134215017338025,0.3701270688321677,0.0950689960850041,-0.7886325322714407,0.2643447520271013,0.0615580231236407,-0.7993345998792685,0.4581154317391816,0.2092196917914318,-0.4145626194469217,0.5051820707055317,0.2511759067847193,-0.6269907206619025,0.3490849418630946,0.2173323506759026,-0.6879586910207107,0.2747452918961512,0.1751667403150292,-0.7114680727881079,272
0.0,0.0,0.0,-0.0066028274888893,-0.3088680620759086,-0.1873673185083289,0.1501081260489858,-0.578219614994024,-0.2750467551872178,0.3975553646810874,-0.6946798425258404,-0.3494293862231595,0.6330701014099778,-0.6427222459465034,-0.3921557220632222,0.6460654974943273,-0.502945636032657,-0.1477676686820438,0.9725221045397016,-0.6071017766484769,-0.3861745209947967,0.9218988129252011,-0.5626460417017067,-0.5118934037360675,0.791907687949498,-0.5083231170352277,-0.5677916371338204,0.7083861434118889,-0.3177285542871205,-0.1367804871598958,0.9999981105737166,-0.3118420936011788,-0.4393672618771251,0.671707284676022,-0.2542777808946995,-0.5619123277278641,0.5012631144108932,-0.2661705284383069,-0.5820802887097044,0.7335141646204587,-0.1358659859476527,-0.157718182075441,0.9267847701246804,-0.1161571709264504,-0.4565526041667835,0.6086249992853688,-0.0841412845968169,-0.4830970011321483,0.4837897782512713,-0.1206360119503824,-0.4312206307054015,0.7325290898797915,0.0390836033268656,-0.1887195016731289,0.8309403876770974,0.0780042475649299,-0.3893864874301325,0.6063234133158919,0.0680745545319627,-0.4076704521462106,0.5197144303404881,0.0166372558035326,-0.3808654557810627,272
0.0,0.0,0.0,0.0291767918917316,-0.2892327379351524,-0.2407629965848502,0.2048087338932733,-0.5383534430679001,-0.3540872888932401,0.4584056675248802,-0.6490455050691969,-0.4450231775506744,0.698684236426631,-0.5918267973588844,-0.5003458691192039,0.6959950457015431,-0.4567190655818743,-0.159057075349388,0.9999979525715348,-0.5459398873418361,-0.3977354439705653,0.9743749782104478,-0.4997344017036295,-0.5179059086823893,0.846546403439005,-0.4422234171832524,-0.5672964793328228,0.7362529728364875,-0.2720452750321455,-0.1223469935962813,0.9966094941547264,-0.2347245162749201,-0.4319308239491021,0.6763351284470077,-0.1974349987967664,-0.5452185358926415,0.5249221948101483,-0.2220019935179829,-0.5486378694797824,0.7380184712127739,-0.0941377841625991,-0.1255140630076374,0.8799136759587123,-0.0505868309555104,-0.4375339656560364,0.5748173243212135,-0.0378872510128914,-0.4658007332585605,0.4829311699223297,-0.0849915336056393,-0.4062597367978823,0.7130666962067415,0.0726828357601549,-0.1429616995606473,0.7769696342215501,0.1312064160348167,-0.3537847305294184,0.5613088881376305,0.1046106907538859,-0.3773581061326614,0.4980002666426611,0.0415311312933598,-0.3483433783761138,272
0.0,0.0,0.0,0.0286993407558277,-0.2801145591499684,-0.1625800471632603,0.2052879023100822,-0.5175742434921506,-0.2395529197697493,0.4412682096634944,-0.6149121787795749,-0.3060215898901862,0.6515589011724426,-0.5507738244375013,-0.339417178209049,0.678427531468483,-0.4202491437572605,-0.1305208016335954,0.9999982202906004,-0.4843166904025032,-0.3493341806864006,0.926593074374134,-0.4478843005211664,-0.4580661351833857,0.7869991211180012,-0.4144096568673774,-0.5018317626406348,0.7190723163178435,-0.2381541301658581,-0.1208297207926867,0.9641299582470866,-0.2135922926417805,-0.3902783468426991,0.6525686666647775,-0.1849344287540589,-0.48998067577007,0.5060312098824054,-0.2153368669969585,-0.5013546195389936,0.7219654074274611,-0.0606418331449314,-0.140207984073218,0.8771984736964565,-0.0308005525293511,-0.4044369955575893,0.5778001941270812,-0.0250573322834742,-0.4141364566352765,0.4767515112099304,-0.0725600149491975,-0.3585930428595377,0.7010383650073707,0.1091108950138453,-0.1689550073155259,0.7704788102960383,0.1513205564829058,-0.3450335015150997,0.5625308723219379,0.1256393739146935,-0.3524879608071972,0.4960330570109328,0.0687390512939918,-0.3204318048268509,272
0.0,0.0,0.0,0.086898609853,-0.2973542972729479,-0.2378459993798195,-0.1353746791678858,-0.6610423503114625,-0.3047837749479509,-0.4663049852185527,-0.8144328226686806,-0.3569975633924137,-0.7097452241390594,-0.7132231196857738,-0.3755215163931598,-0.6764203526935292,-0.555674621183469,-0.0706134914290877,-0.9999981012234034,-0.6233152757067865,-0.3136118067363165,-0.9371643103059376,-0.5633964999747731,-0.4373884172641085,-0.8215795415130793,-0.4922308121404977,-0.481612128317468,-0.744603855443004,-0.3506540368155106,-0.0473388312916269,-0.9672882842311312,-0.3236369112339758,-0.3358018385190618,-0.6325899279084688,-0.2490227535881681,-0.4149045808331604,-0.4758780822805241,-0.2834827793562999,-0.3924253846142988,-0.7300010514191286,-0.1592117881834726,-0.0774941690893678,-0.8440182490520894,-0.0943850827628474,-0.3782619011578969,-0.5308482415862411,-0.0918395303177872,-0.3823668760977273,-0.4115190196974851,-0.1746284967248942,-0.3052888507159658,-0.6747559312533159,0.0092781606547232,-0.1285190375830754,-0.7143875865676529,0.0459699020846077,-0.3149568457738995,-0.5192378650665278,0.0457424185164692,-0.3124915067511867,-0.444117358423779,-0.0105348658988077,-0.261239656907417,272
0.0,0.0,0.0,0.103182300610826,-0.2680736366771847,-0.1374283758115124,0.2694246547849486,-0.5008642069256325,-0.1892720771866999,0.5386177166210675,-0.6137002928066608,-0.2282509070410218,0.7410825586548189,-0.5567631587203704,-0.2296113442437227,0.7123374104250314,-0.4332788748723891,0.0142520734576726,0.9727677181389558,-0.4680639733008691,-0.1431747599866008,0.9999982962135818,-0.4437371168600454,-0.2282179529029401,0.8823278535090117,-0.4095500674890782,-0.2659004512546044,0.7211102183520645,-0.2514182395424524,0.0349467072811425,0.9714128917717836,-0.2090359682547432,-0.1579389501106698,0.6709122816686616,-0.1876742733661793,-0.207880641712672,0.5181494901665327,-0.2204967980026805,-0.1861782980200167,0.6881715164152076,-0.0913237870270558,0.0206752424535447,0.8595382136726321,-0.0362269054405427,-0.1794462982274113,0.594582272031216,-0.0383572965304565,-0.1323990361062548,0.4910652000299856,-0.0870341636293076,-0.0451555895811524,0.6114579388901367,0.0706872862834569,-0.0040926151871088,0.7401460315010775,0.116843187207457,-0.1501249095723238,0.5488144073525473,0.0867715460604966,-0.1283047510277672,0.48708988497542,0.0284575484792565,-0.0759340500214317,272
